config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,3,236703,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,478,415,373,0.06276260504201681,0.05614177489177489,0.05045995670995671,0.4613970588235294,0.3503787878787879,0.4201839826839827,0.9752884457954643,0.9678991772677656,0.972011312747455,0.7504357721479575,0.7843243258152089,0.7605387468033299,0.03466386554621849,0.01920995670995671,0.0303030303030303,0.09086134453781512,0.09307359307359307,0.07061688311688312,0.3999474789915967,0.2675865800865801,0.325487012987013,0.5228466386554622,0.4331709956709957,0.5148809523809523
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,3,236703,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,191,369,213,0.03695820433436533,0.0735645933014354,0.04246411483253588,0.4462074303405573,0.1678628389154705,0.3456937799043062,0.9719905366727492,0.9584846621087225,0.966933456924377,0.8042870284908782,0.9112111247245281,0.8506123395589273,0.01393188854489164,0.01674641148325359,0.009170653907496013,0.05998452012383901,0.1303827751196172,0.07575757575757576,0.4620743034055728,0.1662679425837321,0.3157894736842105,0.4303405572755418,0.1694577352472089,0.3755980861244019
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,4,236704,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1171,442,760,0.282304725168756,0.1097863884749131,0.1887729756582216,0.5773866923818708,0.5938897168405365,0.6092896174863388,0.9804481017241213,0.9801836221747002,0.9816871653018914,0.7342855853823758,0.6880396939967341,0.7004678770042747,0.2111861137897782,0.08594138102334824,0.157973174366617,0.3534233365477338,0.1336313959264779,0.2195727769498261,0.6099324975891997,0.6105315449577745,0.6477893691008445,0.5448408871745419,0.5772478887232986,0.5707898658718331
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,4,236704,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,807,568,635,0.1059611344537815,0.07683982683982683,0.08590367965367965,0.2461922268907563,0.1651785714285714,0.2471590909090909,0.9626281843959721,0.9554126293781852,0.9623705104394593,0.750749234368819,0.7520165583686915,0.7407131280712514,0.03413865546218487,0.01542207792207792,0.02408008658008658,0.1777836134453782,0.1382575757575757,0.1477272727272727,0.3153886554621849,0.168560606060606,0.2610930735930736,0.1769957983193277,0.1617965367965368,0.2332251082251082
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,4,236704,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,184,437,225,0.03560371517027864,0.08712121212121213,0.04485645933014354,0.5092879256965944,0.1850079744816587,0.3582535885167464,0.9746629322312046,0.9560863149689025,0.9664652650469471,0.8012925498207449,0.9088205932404305,0.8498007736404068,0.01702786377708978,0.01515151515151515,0.01036682615629984,0.05417956656346749,0.1590909090909091,0.07934609250398723,0.506578947368421,0.1925837320574163,0.3006379585326954,0.5119969040247678,0.1774322169059011,0.4158692185007974
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,5,236705,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1028,408,585,0.2478302796528447,0.1013412816691505,0.1453055141579732,0.6745419479267116,0.6905116741182314,0.7401887729756582,0.984594634687276,0.9837172980925019,0.9871598229593836,0.7141009611849412,0.6777012910049004,0.6767554938836829,0.203953712632594,0.08544461003477397,0.1246895181321411,0.2917068466730955,0.1172379533035271,0.1659215101838053,0.6615236258437801,0.6770988574267263,0.7352210630899155,0.6875602700096431,0.7039244908097367,0.7451564828614009
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,5,236705,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,643,552,460,0.08442752100840337,0.07467532467532467,0.06222943722943723,0.3722426470588235,0.2784090909090909,0.3645833333333333,0.9697612037791982,0.9647230830699679,0.9687773231944449,0.755116202014296,0.7968796180541198,0.7597178907727322,0.04070378151260504,0.02516233766233766,0.02705627705627706,0.1281512605042017,0.1241883116883117,0.09740259740259741,0.3413865546218487,0.2224025974025974,0.3111471861471862,0.4030987394957983,0.3344155844155844,0.4180194805194805
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,5,236705,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,196,385,191,0.03792569659442725,0.07675438596491228,0.03807814992025518,0.5139318885448917,0.1405502392344498,0.3492822966507177,0.9749091442867589,0.9545507168977955,0.9662405478327427,0.8012507633564866,0.9267256361504387,0.8611807278802638,0.01470588235294118,0.01395534290271132,0.008771929824561403,0.06114551083591331,0.1395534290271132,0.06738437001594896,0.5131578947368421,0.1451355661881978,0.3086124401913876,0.5147058823529411,0.1359649122807018,0.3899521531100478
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,1,236801,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,995,445,669,0.2398746383799421,0.1105315449577745,0.1661698956780924,0.6533269045323047,0.672876304023845,0.7103825136612022,0.9825127999264394,0.9822396131072263,0.9852770689017573,0.7060082915679596,0.6669298862467291,0.6734116907989125,0.1841851494696239,0.08792846497764531,0.1390958768007948,0.2955641272902604,0.1331346249379036,0.19324391455539,0.6523625843780135,0.6602086438152012,0.7193243914555389,0.654291224686596,0.6855439642324889,0.7014406358668653
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,1,236801,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,705,448,423,0.09256827731092437,0.06060606060606061,0.05722402597402598,0.2773109243697479,0.2172619047619048,0.2793560606060606,0.9649148437860655,0.9647309260620789,0.9658515288055257,0.7301001399966506,0.7765597927019463,0.7350030476989646,0.04201680672268908,0.02380952380952381,0.02976190476190476,0.1431197478991597,0.09740259740259741,0.08468614718614718,0.3075105042016807,0.2413419913419913,0.2862554112554113,0.2471113445378151,0.1931818181818182,0.27245670995671
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,1,236801,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,244,242,188,0.04721362229102167,0.04824561403508772,0.03748006379585327,0.3157894736842105,0.1473285486443381,0.2569776714513556,0.9647524126285387,0.9596473092198231,0.9635305492877841,0.7810196340461487,0.8751055524061983,0.811406810637381,0.01393188854489164,0.01116427432216906,0.01355661881977671,0.0804953560371517,0.08532695374800638,0.06140350877192982,0.3293343653250774,0.1830143540669857,0.2575757575757576,0.3022445820433436,0.1116427432216906,0.2563795853269538
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,2,236802,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1117,430,676,0.2692864030858245,0.1068057625434675,0.1679085941381023,0.656702025072324,0.7041728763040238,0.7168405365126677,0.9824547806360602,0.9841274607673516,0.9855533098400471,0.7441842410264016,0.7007325646043863,0.7106271535685198,0.2155255544840887,0.09289617486338798,0.1445603576751118,0.3230472516875603,0.1207153502235469,0.1912568306010929,0.6677917068466731,0.7143566815697964,0.7193243914555389,0.6456123432979749,0.6939890710382514,0.7143566815697964
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,2,236802,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,600,491,488,0.07878151260504201,0.06642316017316018,0.06601731601731602,0.2077205882352941,0.1543560606060606,0.198728354978355,0.9643088922965416,0.9644175885214277,0.9642478518760974,0.7206909104687133,0.7664483457160305,0.7241746990576428,0.03072478991596638,0.0211038961038961,0.02895021645021645,0.1268382352941176,0.1117424242424242,0.1030844155844156,0.2478991596638656,0.1980519480519481,0.2161796536796537,0.1675420168067227,0.1106601731601732,0.1812770562770563
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,2,236802,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,197,263,159,0.03811919504643963,0.05243221690590111,0.03169856459330143,0.2575464396284829,0.132177033492823,0.2177033492822966,0.9617389800877912,0.95770920670364,0.960753197197176,0.7644076485067075,0.8615365408361075,0.7984817940640369,0.009674922600619196,0.006778309409888357,0.01116427432216906,0.06656346749226007,0.09808612440191387,0.05223285486443381,0.2840557275541796,0.2005582137161085,0.2420255183413078,0.2310371517027864,0.06379585326953748,0.1933811802232855
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,3,236803,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,870,632,593,0.2097396335583414,0.1569796323894685,0.1472925981122702,0.820877531340405,0.7431693989071039,0.830849478390462,0.9912455278344872,0.9871902015758094,0.99133106615191,0.7319294035693761,0.7774746172515115,0.7426267134931471,0.1783992285438766,0.1331346249379036,0.1271733730750124,0.2410800385728062,0.1808246398410333,0.1674118231495281,0.8288331726133076,0.7501241927471436,0.842026825633383,0.8129218900675024,0.736214605067064,0.819672131147541
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,3,236803,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,578,605,390,0.07589285714285714,0.0818452380952381,0.05275974025974026,0.4803046218487395,0.2029220779220779,0.3977272727272727,0.9748122174492458,0.9602540552648944,0.9702282934225427,0.8236185093146799,0.9370935485456233,0.8720461479824508,0.03177521008403361,0.02786796536796537,0.02137445887445888,0.1200105042016807,0.1358225108225108,0.08414502164502165,0.6465336134453782,0.2586580086580086,0.4821428571428572,0.3140756302521008,0.1471861471861472,0.3133116883116883
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,3,236803,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,190,301,151,0.03676470588235294,0.06000797448165869,0.030103668261563,0.4398219814241486,0.1343700159489633,0.3476874003189793,0.9706339146756091,0.9497800149627991,0.9645684081622199,0.8170524929551997,0.9349819103089165,0.8628579484218277,0.0108359133126935,0.009569377990430622,0.007177033492822967,0.06269349845201239,0.1104465709728868,0.05303030303030303,0.6660216718266254,0.2344497607655502,0.481658692185008,0.2136222910216718,0.0342902711323764,0.2137161084529506
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,4,236804,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,960,700,641,0.2314368370298939,0.1738698460009935,0.1592151018380527,0.8040019286403086,0.7690014903129657,0.8238946845504223,0.9906077568929094,0.9885569302060213,0.9915434082287718,0.7358136563169044,0.7969324833177313,0.7558394722208299,0.1938283510125361,0.1420765027322404,0.1495280675608544,0.2690453230472517,0.2056631892697466,0.1689021361152509,0.8461909353905497,0.8077496274217586,0.8514654744162941,0.7618129218900676,0.7302533532041728,0.7963238946845504
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,4,236804,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,844,860,647,0.1108193277310924,0.1163419913419913,0.08752705627705627,0.5674894957983193,0.2922077922077922,0.4260010822510822,0.9791519532412212,0.9629045536310507,0.9689363932475847,0.7989217534284905,0.937983818929839,0.8702443388898463,0.04805672268907563,0.02895021645021645,0.02624458874458874,0.1735819327731092,0.2037337662337662,0.1488095238095238,0.6817226890756303,0.3909632034632035,0.5251623376623377,0.4532563025210084,0.193452380952381,0.3268398268398268
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,4,236804,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,201,288,151,0.03889318885448916,0.05741626794258373,0.030103668261563,0.5955882352941176,0.2527910685805423,0.465311004784689,0.9797416130930882,0.9575195838560353,0.9714675055010199,0.7899758923541186,0.9366735182667341,0.8560251864623778,0.02051083591331269,0.009170653907496013,0.01355661881977671,0.05727554179566564,0.1056618819776715,0.04665071770334928,0.6726006191950464,0.3600478468899522,0.50518341307815,0.5185758513931888,0.1455342902711324,0.4254385964912281
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,5,236805,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1052,447,708,0.2536162005785921,0.1110283159463487,0.1758569299552906,0.6128254580520733,0.645057128663686,0.6666666666666666,0.9807291614989321,0.981399418183589,0.9829076390053282,0.7288373397606368,0.6918380623977236,0.6977026318704205,0.1947926711668274,0.09090909090909091,0.1510183805265773,0.3124397299903568,0.1311475409836066,0.200695479384004,0.636933461909354,0.6477893691008445,0.696969696969697,0.5887174541947927,0.6423248882265276,0.6363636363636364
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,5,236805,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,696,449,524,0.09138655462184873,0.06074134199134199,0.07088744588744589,0.3828781512605042,0.2616341991341991,0.3395562770562771,0.9744031895960594,0.9667035408531249,0.9708337383143283,0.7454102865490887,0.7752736022635142,0.7497617097080909,0.04122899159663865,0.01948051948051948,0.02732683982683983,0.1415441176470588,0.1020021645021645,0.114448051948052,0.3723739495798319,0.213474025974026,0.2792207792207792,0.3933823529411765,0.3097943722943723,0.3998917748917749
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,5,236805,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,240,289,200,0.04643962848297214,0.05761562998405104,0.03987240829346093,0.3639705882352941,0.1561004784688995,0.2719298245614035,0.9692398668080781,0.9641058920437836,0.9650503867459791,0.7792296532975677,0.8806588764649442,0.8167528716377466,0.01393188854489164,0.01594896331738437,0.008771929824561403,0.07894736842105263,0.09928229665071771,0.07097288676236045,0.3738390092879257,0.1850079744816587,0.2675438596491228,0.3541021671826625,0.1271929824561404,0.2763157894736842
"s05_confirmation","Equal-AOP","LIRCMOP9","LIR-CMOP",100,50000,1,236901,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1266,1100,1052,0.3052073288331726,0.273224043715847,0.2613015399900646,0.6988910318225651,0.6696472925981123,0.7568306010928961,0.925331000619807,0.9148344628957134,0.9405323585087768,0.8435703111108026,0.8765682052488367,0.8521152233327449,0.2319189971070395,0.1738698460009935,0.1912568306010929,0.3784956605593057,0.3725782414307005,0.3313462493790363,0.8481195756991321,0.8007948335817189,0.8648782911077993,0.549662487945998,0.5384997516145057,0.648782911077993
