config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,1,247401,"early",61,400,12400,0.4620856253745497,0.1667547433365356,0.3711596312889148,0.4620856253745496,0.1667547433365356,0.3711596312889148,0.4620856253745496,0.1667547433365356,0.3711596312889148,5644,2034,4522,1308,175,797,0.2317505315379164,0.08603736479842675,0.17624944714728,0.8077604535790219,0.8058013765978368,0.813578062804069,0.9914196090879444,0.9919314504953856,0.9915096388425542,0.8454631591300898,0.6860002451261875,0.7827292878647755,0.2313961729270021,0.0943952802359882,0.1817779743476338,0.2321048901488306,0.07767944936086529,0.1707209199469261,0.9000708717221828,0.8643067846607669,0.8929677134011499,0.7154500354358611,0.7472959685349065,0.7341884122069881
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,1,247401,"middle",112,12600,34800,0.4157137243348462,0.2792540952743378,0.305032180390816,0.4157137243348463,0.2792540952743378,0.3050321803908159,0.4157137243348463,0.2792540952743378,0.3050321803908159,9302,6256,6842,572,256,324,0.06149215222532789,0.04092071611253197,0.04735457468576439,0.7121049236723286,0.7749360613810742,0.7579655071616487,0.9868629178316224,0.9894247765005656,0.988878237872183,0.8818399675396097,0.7148683518258224,0.8088126460425294,0.06428725005375188,0.03772378516624041,0.05232388190587547,0.05869705439690389,0.04411764705882353,0.04238526746565332,0.8482046871640507,0.8459079283887468,0.8389359836305174,0.5760051601806063,0.7039641943734015,0.6769950306927799
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,1,247401,"late",76,35000,50000,0.4620878608191815,0.2777357091610715,0.2601764300197472,0.4620878608191814,0.2777357091610714,0.2601764300197473,0.4620878608191814,0.2777357091610714,0.2601764300197473,7022,4218,3960,272,89,86,0.03873540301908288,0.02110004741583689,0.02171717171717172,0.6740244944460267,0.7192982456140351,0.702020202020202,0.9855175341457286,0.987406119130406,0.9868174774366313,0.8735539248922071,0.7075551853127172,0.7971167244122914,0.04699515807462262,0.01849217638691323,0.02828282828282828,0.03047564796354315,0.02370791844476055,0.01515151515151515,0.8174309313585872,0.8041725936462779,0.8323232323232324,0.5306180575334662,0.6344238975817923,0.5717171717171717
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,2,247402,"early",61,400,12400,0.4701444319970173,0.1854289415808187,0.3444266264221639,0.4701444319970174,0.1854289415808187,0.3444266264221638,0.4701444319970174,0.1854289415808187,0.3444266264221638,5738,2264,4198,1218,227,643,0.2122690833042872,0.1002650176678445,0.1531681753215817,0.8949111188567445,0.8652826855123675,0.8799428299190091,0.9957108728239032,0.9948506672442269,0.9949961687116304,0.8419833624204265,0.6979888612019916,0.7757844218304303,0.2063436737539212,0.107773851590106,0.1538828013339686,0.2181944928546532,0.09275618374558305,0.1524535493091949,0.948065528058557,0.9054770318021201,0.918532634587899,0.841756709654932,0.8250883392226148,0.8413530252501191
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,2,247402,"middle",112,12600,34800,0.4734387674314024,0.2719222351277849,0.2546389974408128,0.4734387674314022,0.271922235127785,0.2546389974408129,0.4734387674314022,0.271922235127785,0.2546389974408129,10600,6100,5700,637,209,187,0.06009433962264151,0.03426229508196722,0.03280701754385965,0.7063207547169811,0.7895081967213115,0.7640350877192983,0.9862847519981911,0.9903536981987526,0.9889999152678316,0.8830477398493906,0.7160513942132586,0.8102974192020606,0.05849056603773585,0.03311475409836066,0.03508771929824561,0.06169811320754717,0.03540983606557377,0.03052631578947368,0.8588679245283019,0.8740983606557376,0.8515789473684211,0.5537735849056604,0.7049180327868853,0.6764912280701755
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,2,247402,"late",76,35000,50000,0.4542896244818836,0.2684997614012949,0.2772106141168214,0.4542896244818837,0.268499761401295,0.2772106141168215,0.4542896244818837,0.268499761401295,0.2772106141168215,6908,4078,4214,267,88,89,0.03865083960625362,0.02157920549288867,0.02112007593735168,0.6330341632889404,0.6841589014222658,0.6689606074988135,0.9831679886357925,0.9864084963398937,0.9854322688245237,0.8770805810062373,0.7128098411848796,0.804538639998388,0.04111175448755067,0.02108876900441393,0.02183198860939725,0.03618992472495657,0.02206964198136342,0.02040816326530612,0.8051534452808338,0.8116723884256989,0.7925961082107261,0.4609148812970469,0.5566454144188328,0.5453251067869008
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,3,247403,"early",61,400,12400,0.491097422097987,0.2074340071486881,0.3014685707533249,0.4910974220979871,0.2074340071486881,0.3014685707533248,0.4910974220979871,0.2074340071486881,0.3014685707533248,5992,2526,3682,1201,196,492,0.20043391188251,0.07759303246239113,0.133623030961434,0.8714953271028038,0.8376880443388757,0.8536121673003803,0.9940633721532259,0.9931664565714922,0.9934488250860941,0.8304245025172642,0.6808775542076935,0.7542158274856841,0.1975967957276369,0.07205067300079177,0.1395980445410103,0.2032710280373832,0.0831353919239905,0.1276480173818577,0.9282376502002671,0.882818685669042,0.8989679521998913,0.8147530040053405,0.7925574030087095,0.8082563824008691
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,3,247403,"middle",112,12600,34800,0.5252819348052931,0.224639607508045,0.250078457686662,0.5252819348052931,0.2246396075080448,0.2500784576866619,0.5252819348052931,0.2246396075080448,0.2500784576866619,11770,5032,5598,724,140,180,0.06151231945624469,0.02782193958664547,0.03215434083601286,0.7418011894647408,0.7225755166931638,0.7658092175777064,0.9889921819974179,0.98878175901648,0.9899746525680606,0.8608415003530608,0.6978736791074492,0.7873192636067272,0.06083262531860663,0.02384737678855326,0.03108252947481243,0.06219201359388275,0.03179650238473768,0.03322615219721329,0.8601529311809686,0.7925278219395866,0.8385137549124687,0.6234494477485132,0.6526232114467408,0.6931046802429439
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,3,247403,"late",76,35000,50000,0.4702226493644215,0.310611580228961,0.2191657704066175,0.4702226493644219,0.3106115802289609,0.2191657704066175,0.4702226493644219,0.3106115802289609,0.2191657704066175,7162,4714,3324,238,104,51,0.0332309410779112,0.02206194314806958,0.01534296028880866,0.6255235967606814,0.6317352566822232,0.6558363417569194,0.9847075585301779,0.9866593298744133,0.9867209219677007,0.8513292580790143,0.7022255573161731,0.7842247263406263,0.03797821837475566,0.02078913873568095,0.01805054151624549,0.02848366378106674,0.02333474756045821,0.01263537906137184,0.7986595922926557,0.7178616885871871,0.779783393501805,0.4523876012287071,0.5456088247772592,0.5318892900120337
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,4,247404,"early",61,400,12400,0.4755015828876493,0.1818122923816652,0.3426861247306855,0.4755015828876492,0.1818122923816652,0.3426861247306857,0.4755015828876492,0.1818122923816652,0.3426861247306857,5810,2214,4176,1308,203,665,0.2251290877796902,0.09168925022583559,0.1592432950191571,0.8629948364888124,0.8450767841011744,0.866139846743295,0.9941699394549423,0.9946371150665786,0.9941397072296622,0.8376988421517241,0.6858579646675445,0.7715948841044662,0.2175559380378657,0.08581752484191509,0.1460727969348659,0.2327022375215146,0.0975609756097561,0.1724137931034483,0.9456110154905336,0.8915989159891599,0.9161877394636015,0.7803786574870912,0.7985546522131888,0.8160919540229885
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,4,247404,"middle",112,12600,34800,0.4288263170439599,0.2532776679463174,0.3178960150097227,0.42882631704396,0.2532776679463174,0.3178960150097226,0.42882631704396,0.2532776679463174,0.3178960150097226,9618,5674,7108,560,197,328,0.05822416302765648,0.03471977440958759,0.04614518851997749,0.6830941983780412,0.7818117729996475,0.7487338210467079,0.9852924550546938,0.9899134738880747,0.9886305039959093,0.8826087383842959,0.6990330040496845,0.8108429439628697,0.06071948430027033,0.03348607684173423,0.0469893078221722,0.05572884175504263,0.03595347197744096,0.04530106921778278,0.8332293616136411,0.8420867113147691,0.8379290939786156,0.5329590351424413,0.7215368346845259,0.6595385481148002
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,4,247404,"late",76,35000,50000,0.4575684047558081,0.2748218628454723,0.2676097323987195,0.4575684047558082,0.2748218628454723,0.2676097323987197,0.4575684047558082,0.2748218628454723,0.2676097323987197,6948,4176,4076,260,94,81,0.03742084052964882,0.0225095785440613,0.01987242394504416,0.6344271732872769,0.7351532567049809,0.7195780176643768,0.9833045475751585,0.9888121568963063,0.9876627457498142,0.8765854085546496,0.7041950377154214,0.800050130499584,0.04145077720207254,0.02442528735632184,0.02551521099116781,0.0333909038572251,0.02059386973180077,0.01422963689892051,0.8031088082901554,0.8170498084291188,0.8189401373895977,0.4657455382843984,0.6532567049808429,0.620215897939156
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,5,247405,"early",61,400,12400,0.5182926321337286,0.183513063409057,0.2981943044572144,0.5182926321337284,0.183513063409057,0.2981943044572145,0.5182926321337284,0.183513063409057,0.2981943044572145,6322,2238,3640,1169,177,432,0.1849098386586523,0.07908847184986595,0.1186813186813187,0.8808921227459665,0.8565683646112601,0.8739010989010989,0.9944922726865377,0.9943414044508869,0.9943943818843487,0.8292215156759166,0.6774420678260089,0.755783407300292,0.1806390382790256,0.07864164432529044,0.1230769230769231,0.189180639038279,0.07953529937444147,0.1142857142857143,0.9607719076241695,0.902591599642538,0.9362637362637363,0.8010123378677634,0.8105451295799821,0.8115384615384615
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,5,247405,"middle",112,12600,34800,0.5077252935923623,0.2358090335005003,0.2564656729071374,0.5077252935923625,0.2358090335005002,0.2564656729071374,0.5077252935923625,0.2358090335005002,0.2564656729071374,11370,5274,5756,651,131,170,0.05725593667546174,0.0248388320060675,0.02953439888811675,0.783377308707124,0.8234736442927569,0.8219249478804725,0.9903490459653084,0.9918359652940323,0.9919414707975317,0.8737639069360496,0.7010748804998737,0.7926023964421428,0.05769569041336851,0.02502844141069397,0.03196664350243224,0.05681618293755497,0.02464922260144103,0.02710215427380125,0.8956904133685136,0.8729616989002654,0.8808200138985407,0.6710642040457344,0.7739855896852484,0.7630298818624045
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,5,247405,"late",76,35000,50000,0.5697433057028656,0.1746181466399601,0.2556385476571743,0.5697433057028657,0.17461814663996,0.2556385476571742,0.5697433057028657,0.17461814663996,0.2556385476571742,8660,2656,3884,361,30,74,0.04168591224018476,0.01129518072289157,0.01905252317198764,0.6980369515011547,0.7311746987951807,0.7515447991761071,0.9867845260724849,0.988229879233375,0.9891442272865867,0.8589950085981597,0.7075524668187719,0.787492662195286,0.04688221709006928,0.01355421686746988,0.02265705458290422,0.03648960739030023,0.009036144578313253,0.01544799176107106,0.846189376443418,0.838855421686747,0.849124613800206,0.5498845265588914,0.6234939759036144,0.6539649845520082
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,1,247501,"early",61,400,12400,0.5305532382610456,0.1229435142615547,0.3465032474773997,0.5305532382610455,0.1229435142615547,0.3465032474773996,0.5305532382610455,0.1229435142615547,0.3465032474773996,6474,1496,4230,1212,101,549,0.1872103799814643,0.06751336898395723,0.1297872340425532,0.9578313253012049,0.8990641711229946,0.9404255319148936,0.9860594113462764,0.9651478961755683,0.9796263710012232,0.6715629341379108,0.5823836874051735,0.6227819988673358,0.1869014519616929,0.06283422459893048,0.1342789598108747,0.1875193080012357,0.07219251336898395,0.1252955082742317,0.9845535990114304,0.9358288770053476,0.9721040189125295,0.9311090515909793,0.8622994652406417,0.9087470449172577
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,1,247501,"middle",112,12600,34800,0.4365015842347668,0.2963905645590824,0.2671078512061508,0.4365015842347668,0.2963905645590824,0.2671078512061508,0.4365015842347668,0.2963905645590824,0.2671078512061508,9772,6638,5990,636,289,244,0.06508391322144903,0.04353721000301296,0.04073455759599332,0.8871264838313548,0.8940946068092799,0.9203672787979966,0.9849923666954737,0.9841016020155073,0.9872626309930501,0.7415668043452496,0.6944447039330824,0.7299813137798113,0.06426524764633647,0.04429044893040072,0.04207011686143573,0.0659025787965616,0.04278397107562519,0.03939899833055092,0.927752762996316,0.90147634829768,0.93889816360601,0.8465002046663938,0.8867128653208798,0.9018363939899833
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,1,247501,"late",76,35000,50000,0.2900844010039723,0.3968216690987778,0.31309392989725,0.2900844010039723,0.3968216690987778,0.31309392989725,0.2900844010039723,0.3968216690987778,0.31309392989725,4398,6034,4768,125,222,146,0.02842201000454752,0.03679151474975141,0.03062080536912752,0.8619827194179173,0.9113357640039774,0.9341442953020134,0.9774205827596228,0.9893489697055231,0.9915565471037814,0.7621492021192522,0.7553782180990901,0.809192551665623,0.02910413824465666,0.0384487901889294,0.0302013422818792,0.02773988176443838,0.03513423931057342,0.03104026845637584,0.9054115507048659,0.9317202519058667,0.9580536912751678,0.8185538881309686,0.8909512761020881,0.910234899328859
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,2,247502,"early",61,400,12400,0.5077285939467112,0.1517741677825018,0.340497238270787,0.5077285939467111,0.1517741677825017,0.3404972382707871,0.5077285939467111,0.1517741677825017,0.3404972382707871,6200,1852,4148,1232,131,569,0.1987096774193548,0.07073434125269978,0.1371745419479267,0.9585483870967741,0.8779697624190065,0.9271938283510125,0.9900316956348247,0.9650283811670635,0.9790257514730243,0.6689811598365482,0.5750279088695905,0.6343885829371989,0.1996774193548387,0.06803455723542116,0.1403085824493732,0.197741935483871,0.0734341252699784,0.1340405014464802,0.967741935483871,0.896328293736501,0.9450337512054002,0.9493548387096774,0.8596112311015118,0.9093539054966249
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,2,247502,"middle",112,12600,34800,0.4727019998155087,0.2532368486396273,0.274061151544864,0.4727019998155086,0.2532368486396273,0.274061151544864,0.4727019998155086,0.2532368486396273,0.274061151544864,10584,5670,6146,706,195,257,0.06670445956160242,0.03439153439153439,0.04181581516433452,0.9095804988662132,0.9774250440917107,0.9511877643996095,0.987152540023175,0.9965132242400712,0.9927198930448363,0.7541283084192403,0.6656766555495405,0.7428779240978668,0.06254724111866969,0.03421516754850088,0.04100227790432802,0.07086167800453515,0.0345679012345679,0.04262935242434104,0.9108087679516251,0.9767195767195768,0.9508623494956069,0.9083522297808012,0.9781305114638448,0.9515131793036121
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,2,247502,"late",76,35000,50000,0.4550577382730082,0.2750668110701684,0.2698754506568234,0.4550577382730083,0.2750668110701684,0.2698754506568233,0.4550577382730083,0.2750668110701684,0.2698754506568233,6914,4188,4098,192,74,73,0.0277697425513451,0.01766953199617956,0.01781356759394827,0.9240671102111657,0.9844794651384909,0.9670571010248902,0.9889392758660649,0.9978968117398851,0.9958579538113937,0.7722142791739455,0.723692690655945,0.775357767967486,0.0277697425513451,0.01528175740210124,0.02000976085895559,0.0277697425513451,0.02005730659025788,0.01561737432894095,0.9221868672259185,0.9847182425978988,0.9712054660810151,0.9259473531964131,0.9842406876790831,0.9629087359687653
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,3,247503,"early",61,400,12400,0.5135430212664067,0.1708209745593881,0.3156360041742052,0.5135430212664068,0.1708209745593881,0.3156360041742053,0.5135430212664068,0.1708209745593881,0.3156360041742053,6272,2076,3852,1331,152,522,0.2122130102040816,0.07321772639691715,0.1355140186915888,0.9215561224489796,0.8121387283236994,0.8616303219106958,0.980204392024587,0.9500857316661752,0.9578140340674994,0.7116867258431248,0.6104064585935047,0.664497461294019,0.2053571428571428,0.08670520231213873,0.132398753894081,0.2190688775510204,0.05973025048169557,0.1386292834890966,0.9540816326530612,0.8391136801541426,0.8894080996884736,0.889030612244898,0.7851637764932563,0.833852544132918
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,3,247503,"middle",112,12600,34800,0.3073123423487024,0.3297424587435221,0.3629451989077755,0.3073123423487022,0.3297424587435221,0.3629451989077755,0.3073123423487022,0.3297424587435221,0.3629451989077755,6882,7382,8136,333,363,475,0.04838709677419355,0.04917366567325928,0.05838249754178958,0.9298169136878814,0.9307775670549987,0.9513274336283186,0.9840139129489024,0.9863990147465224,0.9864123134673326,0.7990677069064963,0.7975001898583718,0.8551616356345458,0.04301075268817205,0.04334868599295584,0.05113077679449361,0.05376344086021505,0.05499864535356272,0.06563421828908554,0.9363557105492589,0.9195340016255757,0.9419862340216323,0.923278116826504,0.9420211324844215,0.960668633235005
